  0.22165058376860713       -5.8512000399929015E-002  -7.4456385505840550E-002
  0.22165058376860713        1.4677495938293615E-002   3.3578467019836730E-002
  0.22165058376860713        1.4677495938293612E-002   3.3578467019836633E-002
  0.22165058376860713        1.6581788649301444E-003  -2.4199802184232491E-003
  0.23166379424999839       -5.6973822553102772E-002  -7.4458830770885651E-002
  0.23166379424999839        1.4095803036840375E-002   3.2907303989737742E-002
  0.23166379424999839        1.4095803036840389E-002   3.2907303989737770E-002
  0.23166379424999839        1.6943219143645614E-003  -2.2035169458054470E-003
  0.24167700473138964       -5.5400582690987639E-002  -7.4350324240090124E-002
  0.24167700473138964        1.3523014704201662E-002   3.2229151267351763E-002
  0.24167700473138964        1.3523014704201673E-002   3.2229151267351666E-002
  0.24167700473138964        1.7272324378231631E-003  -1.9936785366009096E-003
  0.25169021521278179       -5.3795791182218874E-002  -7.4132061573390168E-002
  0.25169021521278179        1.2959461809762101E-002   3.1545704266213483E-002
  0.25169021521278179        1.2959461809762091E-002   3.1545704266213434E-002
  0.25169021521278179        1.7570016241003658E-003  -1.7899636307256977E-003
  0.26170342569417304       -5.2163238040820167E-002  -7.3804746950739589E-002
  0.26170342569417304        1.2405428142232040E-002   3.0859033755608504E-002
  0.26170342569417304        1.2405428142232037E-002   3.0859033755608504E-002
  0.26170342569417304        1.7837179597598150E-003  -1.5916800784667241E-003
  0.27171663617556430       -5.0507063674446490E-002  -7.3369591962181319E-002
  0.27171663617556430        1.1861143993140621E-002   3.0171152529374357E-002
  0.27171663617556430        1.1861143993140585E-002   3.0171152529374395E-002
  0.27171663617556430        1.8074665989080694E-003  -1.3981411829035253E-003
  0.28172984665695644       -4.8831696098276374E-002  -7.2829214029219796E-002
  0.28172984665695644        1.1326791174577697E-002   2.9483577529930912E-002
  0.28172984665695644        1.1326791174577701E-002   2.9483577529930926E-002
  0.28172984665695644        1.8283297077358342E-003  -1.2088686195543409E-003
  0.29174305713834769       -4.7141667867215395E-002  -7.2188142047107495E-002
  0.29174305713834769        1.0802518359761816E-002   2.8797026661983104E-002
  0.29174305713834769        1.0802518359761816E-002   2.8797026661983065E-002
  0.29174305713834769        1.8463876981172714E-003  -1.0237376634320695E-003
  0.30175626761973895       -4.5441365099608631E-002  -7.1452743924927245E-002
  0.30175626761973895        1.0288462289539609E-002   2.8111355237285866E-002
  0.30175626761973895        1.0288462289539609E-002   2.8111355237285848E-002
  0.30175626761973895        1.8617209766941646E-003  -8.4301475245105568E-004
  0.31176947810113020       -4.3734785497983632E-002  -7.0630565865974979E-002
  0.31176947810113020        9.7847682828960374E-003   2.7425765870971223E-002
  0.31176947810113020        9.7847682828960877E-003   2.7425765870971210E-002
  0.31176947810113020        1.8744116514917868E-003  -6.6726921952071916E-004
  0.32178268858252235       -4.2025383188016893E-002  -6.9729264931383581E-002
  0.32178268858252235        9.2916033987839753E-003   2.6739237986435686E-002
  0.32178268858252235        9.2916033987839874E-003   2.6739237986435665E-002
  0.32178268858252235        1.8845446246179198E-003  -4.9718123355856200E-004
  0.33179589906391360       -4.0316053550720987E-002  -6.8755462546049348E-002
  0.33179589906391360        8.8091576901819357E-003   2.6051046658227647E-002
  0.33179589906391360        8.8091576901819634E-003   2.6051046658227685E-002
  0.33179589906391360        1.8922076733296040E-003  -3.3330391956871085E-004
  0.34180910954530486       -3.8609267443665912E-002  -6.7713894314111012E-002
  0.34180910954530486        8.3376327240781197E-003   2.5361202016651287E-002
  0.34180910954530486        8.3376327240781197E-003   2.5361202016651242E-002
  0.34180910954530486        1.8974904379220085E-003  -1.7585681069751569E-004
  0.35182232002669611       -3.6907314684155937E-002  -6.6607156221984071E-002
  0.35182232002669611        7.8772207720859827E-003   2.4670656219103172E-002
  0.35182232002669611        7.8772207720860035E-003   2.4670656219103172E-002
  0.35182232002669611        1.9004825971635113E-003  -2.4622248555326114E-005
  0.36183553050808825       -3.5212577813818771E-002  -6.5436164124980156E-002
  0.36183553050808825        7.4280814039858669E-003   2.3981194352555572E-002
  0.36183553050808825        7.4280814039858955E-003   2.3981194352555461E-002
  0.36183553050808825        1.9012718006546098E-003   1.2101414845851859E-004
  0.37184874098947951       -3.3527743039208864E-002  -6.4201206168689462E-002
  0.37184874098947951        6.9903234373493569E-003   2.3295029191966143E-002
  0.37184874098947951        6.9903234373493604E-003   2.3295029191966084E-002
  0.37184874098947951        1.8999420385171050E-003   2.6188487739449336E-004
  0.38186195147087076       -3.1855872452283385E-002  -6.2903254380495849E-002
  0.38186195147087076        6.5639987417389564E-003   2.2614224250840542E-002
  0.38186195147087076        6.5639987417389790E-003   2.2614224250840545E-002
  0.38186195147087076        1.8965730114776885E-003   3.9877829990064324E-004
  0.39187516195226202       -3.0200306338471414E-002  -6.1545089121449820E-002
  0.39187516195226202        6.1491105883848193E-003   2.1940138199929047E-002
  0.39187516195226202        6.1491105883848219E-003   2.1940138199928953E-002
  0.39187516195226202        1.8912407438200459E-003   5.3218029885322422E-004
  0.40188837243365416       -2.8564422711755143E-002  -6.0131827051938834E-002
  0.40188837243365416        5.7456342558665262E-003   2.1273088907775732E-002
  0.40188837243365416        5.7456342558665418E-003   2.1273088907775788E-002
  0.40188837243365416        1.8840192567935248E-003   6.6211179080376671E-004
  0.41190158291504542       -2.6951333338522121E-002  -5.8670629410275912E-002
  0.41190158291504542        5.3535431420773522E-003   2.0612369691177915E-002
  0.41190158291504542        5.3535431420773643E-003   2.0612369691177863E-002
  0.41190158291504542        1.8749827349371349E-003   7.8812570872706692E-004
  0.42191479339643667       -2.5363622244621391E-002  -5.7169648291008353E-002
  0.42191479339643667        4.9728313329620846E-003   1.9956631561902229E-002
  0.42191479339643667        4.9728313329620967E-003   1.9956631561902232E-002
  0.42191479339643667        1.8642074136269251E-003   9.0947346576549155E-004
  0.43192800387782881       -2.3803222574376667E-002  -5.5636549835235360E-002
  0.43192800387782881        4.6035244241433371E-003   1.9304512298262959E-002
  0.43192800387782881        4.6035244241433406E-003   1.9304512298262928E-002
  0.43192800387782881        1.8517724796380036E-003   1.0253895289495129E-003
  0.44194121435922007       -2.2271481847179541E-002  -5.4077131111192077E-002
  0.44194121435922007        4.2456742902852503E-003   1.8655294098917755E-002
  0.44194121435922007        4.2456742902852607E-003   1.8655294098917693E-002
  0.44194121435922007        1.8377596029025881E-003   1.1353956621612462E-003
  0.45195442484061132       -2.0769398633258829E-002  -5.2494546770543042E-002
  0.45195442484061132        3.8993392167444869E-003   1.8009346419394841E-002
  0.45195442484061132        3.8993392167444348E-003   1.8009346419394813E-002
  0.45195442484061132        1.8222512043705021E-003   1.2395125155035631E-003
  0.46196763532200258       -1.9297949036253103E-002  -5.0889467089986984E-002
  0.46196763532200258        3.5645563365073558E-003   1.7368175303627529E-002
  0.46196763532200258        3.5645563365073636E-003   1.7368175303627539E-002
  0.46196763532200258        1.8053280411705567E-003   1.3382936878976225E-003
  0.47198084580339472       -1.7858383689616546E-002  -4.9261157778291723E-002
  0.47198084580339472        3.2413165526717870E-003   1.6734038261543779E-002
  0.47198084580339472        3.2413165526717948E-003   1.6734038261543727E-002
  0.47198084580339472        1.7870669757222718E-003   1.4326592982795410E-003
  0.48199405628478598       -1.6452381470593334E-002  -4.7609119069068048E-002
  0.48199405628478598        2.9295516807211017E-003   1.6109247831846921E-002
  0.48199405628478598        2.9295516807210696E-003   1.6109247831846970E-002
  0.48199405628478598        1.7675397681272129E-003   1.5235816116417427E-003
  0.49200726676617723       -1.5081995676771114E-002  -4.5934681862186480E-002
  0.49200726676617723        2.6291393327115596E-003   1.5495415888567532E-002
  0.49200726676617723        2.6291393327115857E-003   1.5495415888567560E-002
  0.49200726676617723        1.7468133799626066E-003   1.6117361756740865E-003
  0.50202047724756849       -1.3749405788075819E-002  -4.4241935590186549E-002
  0.50202047724756849        2.3399244636116354E-003   1.4892930793307113E-002
  0.50202047724756849        2.3399244636116805E-003   1.4892930793307163E-002
  0.50202047724756849        1.7249517165024738E-003   1.6972530153176615E-003
  0.51203368772896063       -1.2456564717197574E-002  -4.2537584051008263E-002
  0.51203368772896063        2.0617499331055723E-003   1.4300886999356607E-002
  0.51203368772896063        2.0617499331056217E-003   1.4300886999356636E-002
  0.51203368772896063        1.7020181688935823E-003   1.7796718495975763E-003
  0.52204689821035188       -1.1204877180832375E-002  -4.0829724676864215E-002
  0.52204689821035188        1.7944845074479568E-003   1.3717520839310859E-002
  0.52204689821035188        1.7944845074479453E-003   1.3717520839310868E-002
  0.52204689821035188        1.6780779714576993E-003   1.8581307629297968E-003
  0.53206010869174314       -9.9950390742020237E-003  -3.9125978428280306E-002
  0.53206010869174314        1.5380371883023918E-003   1.3141005837710577E-002
  0.53206010869174314        1.5380371883023979E-003   1.3141005837710633E-002
  0.53206010869174314        1.6531994156299698E-003   1.9317255795985196E-003
  0.54207331917313528       -8.8271092763188997E-003  -3.7431689111782594E-002
  0.54207331917313528        1.2923517248580481E-003   1.2570304747779665E-002
  0.54207331917313528        1.2923517248580427E-003   1.2570304747779704E-002
  0.54207331917313528        1.6274533761396182E-003   1.9999034606954292E-003
  0.55208652965452654       -7.7007943542531264E-003  -3.5748930521782345E-002
  0.55208652965452654        1.0573829266278651E-003   1.2005731856043429E-002
  0.55208652965452654        1.0573829266278477E-003   1.2005731856043473E-002
  0.55208652965452654        1.6009112649196817E-003   2.0627309975076512E-003
  0.56209974013591779       -6.6158383731368103E-003  -3.4076775486508837E-002
  0.56209974013591779        8.3306394515575248E-004   1.1448975991372108E-002
  0.56209974013591779        8.3306394515573871E-004   1.1448975991372160E-002
  0.56209974013591779        1.5736421793761969E-003   2.1209184339575264E-003
  0.57211295061730905       -5.5723613198087009E-003  -3.2412784984517738E-002
  0.57211295061730905        6.1927788129397898E-004   1.0902543781004342E-002
  0.57211295061730905        6.1927788129394960E-004   1.0902543781004368E-002
  0.57211295061730905        1.5457103830332254E-003   2.1755759105987352E-003
  0.58212616109870119       -4.5710036653672983E-003  -3.0755158920784158E-002
  0.58212616109870119        4.1584591229393855E-004   1.0368825198051127E-002
  0.58212616109870119        4.1584591229393855E-004   1.0368825198051134E-002
  0.58212616109870119        1.5171741732112577E-003   2.2277894293331723E-003
  0.59213937158009244       -3.6128096968095300E-003  -2.9104671418176822E-002
  0.59213937158009244        2.2253774432935829E-004   9.8491584194439746E-003
  0.59213937158009244        2.2253774432935710E-004   9.8491584194440197E-003
  0.59213937158009244        1.4880866563093400E-003   2.2781872151466376E-003
  0.60215258206148370       -2.6988905125427654E-003  -2.7465547226130600E-002
  0.60215258206148370        3.9100954461370476E-005   9.3432968268180368E-003
  0.60215258206148370        3.9100954461363970E-005   9.3432968268180004E-003
  0.60215258206148370        1.4584981637441661E-003   2.3266828432120410E-003
  0.61216579254287495       -1.8300045244393790E-003  -2.5844838386485141E-002
  0.61216579254287495       -1.3470251397361261E-004   8.8495331803047812E-003
  0.61216579254287495       -1.3470251397361722E-004   8.8495331803047847E-003
  0.61216579254287495        1.4284593230958346E-003   2.3725171040551271E-003
  0.62217900302426710       -1.0062358952003885E-003  -2.4250487349234070E-002
  0.62217900302426710       -2.9906811404703748E-004   8.3654643786090326E-003
  0.62217900302426710       -2.9906811404702957E-004   8.3654643786090083E-003
  0.62217900302426710        1.3980234673061634E-003   2.4145974221217487E-003
  0.63219221350565835       -2.2691709069709088E-004  -2.2688856102124275E-002
  0.63219221350565835       -4.5414124355365069E-004   7.8890947294338650E-003
  0.63219221350565835       -4.5414124355366446E-004   7.8890947294338598E-003
  0.63219221350565835        1.3672472923336105E-003   2.4520013808596473E-003
  0.64220542398704961        5.0915940137115563E-004  -2.1162792001563967E-002
  0.64220542398704961       -6.0003449519977457E-004   7.4198033731761107E-003
  0.64220542398704961       -6.0003449519979604E-004   7.4198033731760846E-003
  0.64220542398704961        1.3361893977836368E-003   2.4844282183259718E-003
  0.65221863446844086        1.2033223465262499E-003  -1.9671131610000354E-002
  0.65221863446844086       -7.3686265740568915E-004   6.9587306562088605E-003
  0.65221863446844086       -7.3686265740568178E-004   6.9587306562088795E-003
  0.65221863446844086        1.3049072750527949E-003   2.5123909891300714E-003
  0.66223184494983300        1.8565756431484640E-003  -1.8209950544585737E-002
  0.66223184494983300       -8.6478015894619117E-004   6.5083733785937566E-003
  0.66223184494983300       -8.6478015894617902E-004   6.5083733785937497E-003
  0.66223184494983300        1.2734540365392968E-003   2.5370465224408586E-003
  0.67224505543122426        2.4693255010474532E-003  -1.6775085970149227E-002
  0.67224505543122426       -9.8400380013771455E-004   6.0715294971433239E-003
  0.67224505543122426       -9.8400380013771043E-004   6.0715294971433222E-003
  0.67224505543122426        1.2418763605177310E-003   2.5597205013053030E-003
  0.68225826591261551        3.0414113732035626E-003  -1.5364835766131285E-002
  0.68225826591261551       -1.0948095668999161E-003   5.6500455581061553E-003
  0.68225826591261551       -1.0948095668999308E-003   5.6500455581061397E-003
  0.68225826591261551        1.2102146383154004E-003   2.5813310394421020E-003
  0.69227147639400766        3.5724360381264035E-003  -1.3981581093569702E-002
  0.69227147639400766       -1.1975038397846927E-003   5.2439440223207090E-003
  0.69227147639400766       -1.1975038397847003E-003   5.2439440223207021E-003
  0.69227147639400766        1.1785053350285408E-003   2.6019758580873385E-003
  0.70228468687539891        4.0622494996059065E-003  -1.2631503014733036E-002
  0.70228468687539891       -1.2923813481791895E-003   4.8513668896621809E-003
  0.70228468687539891       -1.2923813481791834E-003   4.8513668896621818E-003
  0.70228468687539891        1.1467845376279759E-003   2.6208886326417515E-003
  0.71229789735679017        4.5113614533806865E-003  -1.1322417663121797E-002
  0.71229789735679017       -1.3796890962396581E-003   4.4694106405575801E-003
  0.71229789735679017       -1.3796890962396501E-003   4.4694106405575706E-003
  0.71229789735679017        1.1150910532863113E-003   2.6368070879853578E-003
  0.72231110783818142        4.9210804541114780E-003  -1.0060663681491550E-002
  0.72231110783818142       -1.4596135510774515E-003   4.0955011486372671E-003
  0.72231110783818142       -1.4596135510774463E-003   4.0955011486372549E-003
  0.72231110783818142        1.0834675581390784E-003   2.6485988750017185E-003
  0.73232431831957356        5.2933003146680155E-003  -8.8485013262583883E-003
  0.73232431831957356       -1.5322979722859681E-003   3.7286689917139506E-003
  0.73232431831957356       -1.5322979722859787E-003   3.7286689917139307E-003
  0.73232431831957356        1.0519591670348741E-003   2.6558545291014194E-003
  0.74233752880096482        5.6300225736319173E-003  -7.6833314338060760E-003
  0.74233752880096482       -1.5978823883249090E-003   3.3700904943939837E-003
  0.74233752880096482       -1.5978823883248969E-003   3.3700904943939555E-003
  0.74233752880096482        1.0206100228362638E-003   2.6591529523223912E-003
  0.75235073928235607        5.9328381117196537E-003  -6.5592290882646427E-003
  0.75235073928235607       -1.6565472149772545E-003   3.0225817580979563E-003
  0.75235073928235607       -1.6565472149772419E-003   3.0225817580979550E-003
  0.75235073928235607        9.8945950809639204E-004   2.6598477383355424E-003
  0.76236394976374733        6.2026219577158738E-003  -5.4701607201947796E-003
  0.76236394976374733       -1.7085387949892022E-003   2.6892380328441550E-003
  0.76236394976374733       -1.7085387949891918E-003   2.6892380328441771E-003
  0.76236394976374733        9.5853994707270781E-004   2.6594533691584573E-003
  0.77237716024513947        6.4396004009719841E-003  -4.4133577551310754E-003
  0.77237716024513947       -1.7541631804196146E-003   2.3718583652755734E-003
  0.77237716024513947       -1.7541631804196137E-003   2.3718583652756128E-003
  0.77237716024513947        9.2787700844710686E-004   2.6589192151605470E-003
  0.78239037072653073        6.6437683910276681E-003  -3.3911342628932155E-003
  0.78239037072653073       -1.7937499260321029E-003   2.0699502277906280E-003
  0.78239037072653073       -1.7937499260321029E-003   2.0699502277906857E-003
  0.78239037072653073        8.9749270983604959E-004   2.6581569354373249E-003
  0.79240358120792198        6.8154549008627554E-003  -2.4101201929717692E-003
  0.79240358120792198       -1.8276030948982914E-003   1.7808640062809175E-003
  0.79240358120792198       -1.8276030948982910E-003   1.7808640062809656E-003
  0.79240358120792198        8.6740959083728294E-004   2.6560811112278909E-003
  0.80241679168931412        6.9557478691830779E-003  -1.4781568286994502E-003
  0.80241679168931412       -1.8559641058604808E-003   1.5010549443334046E-003
  0.80241679168931412       -1.8559641058605108E-003   1.5010549443334486E-003
  0.80241679168931412        8.3765395056657548E-004   2.6511726145186706E-003
  0.81243000217070538        7.0665498917111217E-003  -6.0034815800898297E-004
  0.81243000217070538       -1.8790060515603182E-003   1.2278747545700949E-003
  0.81243000217070538       -1.8790060515603143E-003   1.2278747545701287E-003
  0.81243000217070538        8.0825643375564092E-004   2.6422987448242326E-003
  0.82244321265209663        7.1502194375161424E-003   2.2368537252791758E-004
  0.82244321265209663       -1.8968634819885085E-003   9.6097074417145526E-004
  0.82244321265209663       -1.8968634819885211E-003   9.6097074417148421E-004
  0.82244321265209663        7.7924956368871667E-004   2.6293685154273349E-003
  0.83245642313348789        7.2089706060972222E-003   9.9980567428779995E-004
  0.83245642313348789       -1.9096829897512426E-003   7.0251653385744646E-004
  0.83245642313348789       -1.9096829897512209E-003   7.0251653385748386E-004
  0.83245642313348789        7.5066342378287201E-004   2.6134605224881319E-003
  0.84246963361488003        7.2443422821104712E-003   1.7364424577792218E-003
  0.84246963361488003       -1.9176680785277784E-003   4.5607850454665907E-004
  0.84246963361488003       -1.9176680785277936E-003   4.5607850454667691E-004
  0.84246963361488003        7.2252174039354666E-004   2.5963219623337049E-003
  0.85248284409627129        7.2570247120720367E-003   2.4401803255350799E-003
  0.85248284409627129       -1.9210936411383655E-003   2.2465667643698905E-004
  0.85248284409627129       -1.9210936411383564E-003   2.2465667643698905E-004
  0.85248284409627129        6.9484051002191994E-004   2.5794753679245996E-003
  0.86249605457766254        7.2471496847766994E-003   3.1121893188333443E-003
  0.86249605457766254       -1.9202808324633655E-003   8.9342312682661982E-006
  0.86249605457766254       -1.9202808324633798E-003   8.9342312682274651E-006
  0.86249605457766254        6.6763002596408906E-004   2.5634038319262173E-003
  0.87250926505905380        7.2148995367206743E-003   3.7475361509302320E-003
  0.87250926505905380       -1.9155445611145076E-003  -1.9327320525451414E-004
  0.87250926505905380       -1.9155445611145129E-003  -1.9327320525453935E-004
  0.87250926505905380        6.4089932506473501E-004   2.5472750642443979E-003
  0.88252247554044594        7.1611056567342313E-003   4.3379367534102670E-003
  0.88252247554044594       -1.9071416711672741E-003  -3.8598410350074429E-004
  0.88252247554044594       -1.9071416711672533E-003  -3.8598410350077763E-004
  0.88252247554044594        6.1466068151180082E-004   2.5293930659607395E-003
  0.89253568602183719        7.0874975789738523E-003   4.8765954482464235E-003
  0.89253568602183719       -1.8952488289208317E-003  -5.7292453424822979E-004
  0.89253568602183719       -1.8952488289208144E-003  -5.7292453424824768E-004
  0.89253568602183719        5.8893163651472591E-004   2.5081646946882772E-003
  0.90254889650322845        6.9964463671599343E-003   5.3624825730619946E-003
  0.90254889650322845       -1.8799836287250911E-003  -7.5546406334150681E-004
  0.90254889650322845       -1.8799836287250881E-003  -7.5546406334150312E-004
  0.90254889650322845        5.6373333345926223E-004   2.4830566424404606E-003
  0.91256210698462059        6.8903287840276321E-003   5.8015383474954059E-003
  0.91256210698462059       -1.8614582872067415E-003  -9.3181626425980818E-004
  0.91256210698462059       -1.8614582872067253E-003  -9.3181626425983008E-004
  0.91256210698462059        5.3908598795320798E-004   2.4549862161795553E-003
  0.92257531746601185        6.7708643714178233E-003   6.2039080427024728E-003
  0.92257531746601185       -1.8398359317088723E-003  -1.0980508330145314E-003
  0.92257531746601185       -1.8398359317089070E-003  -1.0980508330145160E-003
  0.92257531746601185        5.1500401962008963E-004   2.4258815347591597E-003
  0.93258852794740310        6.6388100473707169E-003   6.5785921509860772E-003
  0.93258852794740310       -1.8153565669954341E-003  -1.2504308135156041E-003
  0.93258852794740310       -1.8153565669954423E-003  -1.2504308135155900E-003
  0.93258852794740310        4.9149368997573732E-004   2.3976198686482303E-003
  0.94260173842879436        6.4942039885921964E-003   6.9285357241816179E-003
  0.94260173842879436       -1.7883161551764876E-003  -1.3877607667212746E-003
  0.94260173842879436       -1.7883161551765197E-003  -1.3877607667212512E-003
  0.94260173842879436        4.6855474795408852E-004   2.3709400511901521E-003
  0.95261494891018650        6.3370323983406177E-003   7.2491352944969566E-003
  0.95261494891018650       -1.7590094023409329E-003  -1.5123295671269786E-003
  0.95261494891018650       -1.7590094023409229E-003  -1.5123295671269266E-003
  0.95261494891018650        4.4618527074284788E-004   2.3449838836767968E-003
  0.96262815939157775        6.1679325686364896E-003   7.5312811788480665E-003
  0.96262815939157775       -1.7276691747404864E-003  -1.6287848669793612E-003
  0.96262815939157775       -1.7276691747404791E-003  -1.6287848669793428E-003
  0.96262815939157775        4.2438693011581527E-004   2.3177856160412225E-003
  0.97264136987296901        5.9885055718531940E-003   7.7673520249833313E-003
  0.97264136987296901       -1.6944390648642813E-003  -1.7415006244063701E-003
  0.97264136987296901       -1.6944390648642870E-003  -1.7415006244063435E-003
  0.97264136987296901        4.0316752665661644E-004   2.2874681735589727E-003
  0.98265458035436026        5.8010312893809765E-003   7.9566344730606798E-003
  0.98265458035436026       -1.6593970315708902E-003  -1.8519765560852731E-003
  0.98265458035436026       -1.6593970315708897E-003  -1.8519765560852516E-003
  0.98265458035436026        3.8253915919139085E-004   2.2534477516164995E-003
  0.99266779083575241        5.6077386730125703E-003   8.1067421146850064E-003
  0.99266779083575241       -1.6226172892210241E-003  -1.9579016312413406E-003
  0.99266779083575241       -1.6226172892210031E-003  -1.9579016312413406E-003
  0.99266779083575241        3.6251301830165388E-004   2.2168917317443577E-003
   1.0026810013171437        5.4100691775655864E-003   8.2298820856717345E-003
   1.0026810013171437       -1.5842331425446510E-003  -2.0545804440823484E-003
   1.0026810013171437       -1.5842331425446451E-003  -2.0545804440823619E-003
   1.0026810013171437        3.4309394590624075E-004   2.1800922100167529E-003
   1.0126942117985349        5.2083961540695016E-003   8.3360168724467745E-003
   1.0126942117985349       -1.5444611328842303E-003  -2.1379623419166666E-003
   1.0126942117985349       -1.5444611328842260E-003  -2.1379623419166684E-003
   1.0126942117985349        3.2427819790467344E-004   2.1450860796837644E-003
   1.0227074222799262        5.0023944631759857E-003   8.4271183628758777E-003
   1.0227074222799262       -1.5035696400349523E-003  -2.2074220766699149E-003
   1.0227074222799262       -1.5035696400349393E-003  -2.2074220766699344E-003
   1.0227074222799262        3.0605597180822358E-004   2.1123638257388539E-003
   1.0327206327613183        4.7918459429986500E-003   8.4963130581882009E-003
   1.0327206327613183       -1.4618099873988767E-003  -2.2664645134759199E-003
   1.0327206327613183       -1.4618099873988781E-003  -2.2664645134759078E-003
   1.0327206327613183        2.8841727670978715E-004   2.0805142121851899E-003
   1.0427338432427096        4.5773737936853813E-003   8.5327920140911770E-003
   1.0427338432427096       -1.4193532621489000E-003  -2.3207548841230820E-003
   1.0427338432427096       -1.4193532621489047E-003  -2.3207548841230833E-003
   1.0427338432427096        2.7135749154973013E-004   2.0470994443234952E-003
   1.0527470537241008        4.3606220054976629E-003   8.5296067009161761E-003
   1.0527470537241008       -1.3762743396806393E-003  -2.3746075684635526E-003
   1.0527470537241008       -1.3762743396806502E-003  -2.3746075684635670E-003
   1.0527470537241008        2.5487899114442494E-004   2.0102597962357292E-003
   1.0627602642054930        4.1437403526180076E-003   8.4893262980207142E-003
   1.0627602642054930       -1.3325953467131484E-003  -2.4281856383000133E-003
   1.0627602642054930       -1.3325953467131638E-003  -2.4281856383000038E-003
   1.0627602642054930        2.3898764642504779E-004   1.9700194396597526E-003
   1.0727734746868842        3.9284923899271544E-003   8.4235968486113325E-003
   1.0727734746868842       -1.2883617274542056E-003  -2.4773528713272941E-003
   1.0727734746868842       -1.2883617274541976E-003  -2.4773528713272893E-003
   1.0727734746868842        2.2368636522857957E-004   1.9283896683616011E-003
   1.0827866851682755        3.7155725878703005E-003   8.3464990289837428E-003
   1.0827866851682755       -1.2437008891940618E-003  -2.5164546807110548E-003
   1.0827866851682755       -1.2437008891940809E-003  -2.5164546807110630E-003
   1.0827866851682755        2.0896993141034667E-004   1.8881193320585150E-003
   1.0927998956496676        3.5046038098918691E-003   8.2658603929019626E-003
   1.0927998956496676       -1.1988229340531536E-003  -2.5423043928450438E-003
   1.0927998956496676       -1.1988229340531311E-003  -2.5423043928450633E-003
   1.0927998956496676        1.9482471674057977E-004   1.8508647818111118E-003
   1.1028131061310589        3.2948413840463036E-003   8.1784162138632908E-003
   1.1028131061310589       -1.1539608490910456E-003  -2.5566793099546991E-003
   1.1028131061310589       -1.1539608490910474E-003  -2.5566793099547022E-003
   1.1028131061310589        1.8123366700898010E-004   1.8160155130732705E-003
   1.1128263166124501        3.0861219067796421E-003   8.0724659900322706E-003
   1.1128263166124501       -1.1092893384426119E-003  -2.5654713451039746E-003
   1.1128263166124501       -1.1092893384426234E-003  -2.5654713451040115E-003
   1.1128263166124501        1.6818333424217856E-004   1.7810456026367005E-003
   1.1228395270938414        2.8794025898823536E-003   7.9366464245382868E-003
   1.1228395270938414       -1.0648782277038000E-003  -2.5748688499541905E-003
   1.1228395270938414       -1.0648782277038306E-003  -2.5748688499541558E-003
   1.1228395270938414        1.5566814867793672E-004   1.7432444925506183E-003
   1.1328527375752326        2.6764958715169459E-003   7.7689627480597946E-003
   1.1328527375752326       -1.0207145647190409E-003  -2.5871037842932921E-003
   1.1328527375752326       -1.0207145647190342E-003  -2.5871037842932747E-003
   1.1328527375752326        1.4368884667862825E-004   1.7016800126385288E-003
   1.1428659480566239        2.4791591761201682E-003   7.5795782584935009E-003
   1.1428659480566239       -9.7678019483270445E-004  -2.5988110469871368E-003
   1.1428659480566239       -9.7678019483269491E-004  -2.5988110469871211E-003
   1.1428659480566239        1.3224598500202660E-004   1.6579886902323981E-003
   1.1528791585380151        2.2881708360438890E-003   7.3849017293849493E-003
   1.1528791585380151       -9.3313110804581299E-004  -2.6033775938887034E-003
   1.1528791585380151       -9.3313110804579867E-004  -2.6033775938887086E-003
   1.1528791585380151        1.2133304258713363E-004   1.6153352304962847E-003
   1.1628923690194082        2.1030623012043576E-003   7.1967202743701735E-003
   1.1628923690194082       -8.8992110905844858E-004  -2.5958247738378962E-003
   1.1628923690194082       -8.8992110905844772E-004  -2.5958247738378693E-003
   1.1628923690194082        1.1093411754995754E-004   1.5761821668430322E-003
   1.1729055795007994        1.9227267853313917E-003   7.0141007471649893E-003
   1.1729055795007994       -8.4735051053388803E-004  -2.5767652705168060E-003
   1.1729055795007994       -8.4735051053390971E-004  -2.5767652705167665E-003
   1.1729055795007994        1.0102809659116278E-004   1.5404480191859968E-003
   1.1829187899821907        1.7464865628395606E-003   6.8243204794946133E-003
   1.1829187899821907       -8.0557510103014009E-004  -2.5523957465142123E-003
   1.1829187899821907       -8.0557510103014649E-004  -2.5523957465142019E-003
   1.1829187899821907        9.1596481743549466E-005   1.5054660724654275E-003
   1.1929320004635819        1.5748397531036426E-003   6.6127537044045536E-003
   1.1929320004635819       -7.6464190308048435E-004  -2.5302512689680981E-003
   1.1929320004635819       -7.6464190308049866E-004  -2.5302512689681059E-003
   1.1929320004635819        8.2629204173881874E-005   1.4679019759528691E-003
   1.2029452109449732        1.4093133577055691E-003   6.3747904879490058E-003
   1.2029452109449732       -7.2450110810449715E-004  -2.5136729819725690E-003
   1.2029452109449732       -7.2450110810449943E-004  -2.5136729819725694E-003
   1.2029452109449732        7.4124007634018171E-005   1.4262995401835719E-003
   1.2129584214263645        1.2515028430714014E-003   6.1207376391952594E-003
   1.2129584214263645       -6.8508792702290432E-004  -2.4991754955311879E-003
   1.2129584214263645       -6.8508792702291483E-004  -2.4991754955312148E-003
   1.2129584214263645        6.6079662139667926E-005   1.3823298893839418E-003
   1.2229716319077557        1.1020066327213701E-003   5.8693815992720078E-003
   1.2229716319077557       -6.4641416954535995E-004  -2.4789778728525856E-003
